Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
2166.0,10.0,20.0,4.0,100.0,6.6666665
2167.0,20.0,20.0,4.0,100.0,6.6666665
2168.0,40.0,20.0,4.0,100.0,4.347826
2169.0,49.0,20.0,4.0,100.0,5.882353
2170.0,0.0,20.0,4.0,100.0,100.0
2171.0,0.5,20.0,4.0,100.0,33.333332
2172.0,1.0,20.0,4.0,100.0,33.333332
2173.0,2.0,20.0,4.0,100.0,25.0
2174.0,3.0,20.0,4.0,100.0,8.333333
2175.0,5.0,20.0,4.0,100.0,50.0
2176.0,10.0,20.0,4.0,100.0,7.6923075
2177.0,20.0,20.0,4.0,100.0,5.263158
2178.0,40.0,20.0,4.0,100.0,5.882353
2179.0,49.0,20.0,4.0,100.0,4.7619047
2180.0,0.0,20.0,4.0,100.0,100.0
2181.0,0.5,20.0,4.0,100.0,33.333332
2182.0,1.0,20.0,4.0,100.0,25.0
2183.0,2.0,20.0,4.0,100.0,100.0
2184.0,3.0,20.0,4.0,100.0,20.0
2185.0,5.0,20.0,4.0,100.0,33.333332
2186.0,10.0,20.0,4.0,100.0,5.882353
2187.0,20.0,20.0,4.0,100.0,5.882353
2188.0,40.0,20.0,4.0,100.0,4.0
2189.0,49.0,20.0,4.0,100.0,4.7619047
2190.0,0.0,20.0,4.0,100.0,100.0
2191.0,0.5,20.0,4.0,100.0,33.333332
2192.0,1.0,20.0,4.0,100.0,14.285714
2193.0,2.0,20.0,4.0,100.0,9.090909
2194.0,3.0,20.0,4.0,100.0,25.0
2195.0,5.0,20.0,4.0,100.0,9.090909
2196.0,10.0,20.0,4.0,100.0,4.5454545
2197.0,20.0,20.0,4.0,100.0,5.882353
2198.0,40.0,20.0,4.0,100.0,4.347826
2199.0,49.0,20.0,4.0,100.0,4.7619047
2200.0,0.0,20.0,4.0,100.0,100.0
2201.0,0.5,20.0,4.0,100.0,7.6923075
2202.0,1.0,20.0,4.0,100.0,33.333332
2203.0,2.0,20.0,4.0,100.0,33.333332
2204.0,3.0,20.0,4.0,100.0,25.0
2205.0,5.0,20.0,4.0,100.0,9.090909
2206.0,10.0,20.0,4.0,100.0,7.6923075
2207.0,20.0,20.0,4.0,100.0,5.882353
2208.0,40.0,20.0,4.0,100.0,4.0
2209.0,49.0,20.0,4.0,100.0,4.0
2210.0,0.0,20.0,4.0,100.0,100.0
2211.0,0.5,20.0,4.0,100.0,100.0
2212.0,1.0,20.0,4.0,100.0,33.333332
2213.0,2.0,20.0,4.0,100.0,33.333332
2214.0,3.0,20.0,4.0,100.0,8.333333
2215.0,5.0,20.0,4.0,100.0,7.142857
2216.0,10.0,20.0,4.0,100.0,7.6923075
2217.0,20.0,20.0,4.0,100.0,6.25
2218.0,40.0,20.0,4.0,100.0,4.7619047
2219.0,49.0,20.0,4.0,100.0,7.6923075
2220.0,0.0,20.0,4.0,100.0,100.0
2221.0,0.5,20.0,4.0,100.0,33.333332
2222.0,1.0,20.0,4.0,100.0,12.5
2223.0,2.0,20.0,4.0,100.0,33.333332
2224.0,3.0,20.0,4.0,100.0,6.6666665
2225.0,5.0,20.0,4.0,100.0,5.882353
2226.0,10.0,20.0,4.0,100.0,7.6923075
2227.0,20.0,20.0,4.0,100.0,4.7619047
2228.0,40.0,20.0,4.0,100.0,4.347826
2229.0,49.0,20.0,4.0,100.0,5.263158
2230.0,0.0,20.0,4.0,100.0,100.0
2231.0,0.5,20.0,4.0,100.0,100.0
2232.0,1.0,20.0,4.0,100.0,33.333332
2233.0,2.0,20.0,4.0,100.0,33.333332
2234.0,3.0,20.0,4.0,100.0,16.666666
2235.0,5.0,20.0,4.0,100.0,25.0
2236.0,10.0,20.0,4.0,100.0,8.333333
2237.0,20.0,20.0,4.0,100.0,5.263158
2238.0,40.0,20.0,4.0,100.0,5.882353
2239.0,49.0,20.0,4.0,100.0,3.7037036
2240.0,0.0,20.0,4.0,100.0,100.0
2241.0,0.5,20.0,4.0,100.0,100.0
2242.0,1.0,20.0,4.0,100.0,7.6923075
2243.0,2.0,20.0,4.0,100.0,25.0
2244.0,3.0,20.0,4.0,100.0,9.090909
2245.0,5.0,20.0,4.0,100.0,25.0
2246.0,10.0,20.0,4.0,100.0,7.6923075
2247.0,20.0,20.0,4.0,100.0,5.882353
2248.0,40.0,20.0,4.0,100.0,4.347826
2249.0,49.0,20.0,4.0,100.0,4.7619047
2250.0,0.0,20.0,4.0,100.0,100.0
2251.0,0.5,20.0,4.0,100.0,33.333332
2252.0,1.0,20.0,4.0,100.0,33.333332
2253.0,2.0,20.0,4.0,100.0,100.0
2254.0,3.0,20.0,4.0,100.0,25.0
2255.0,5.0,20.0,4.0,100.0,20.0
2256.0,10.0,20.0,4.0,100.0,6.6666665
2257.0,20.0,20.0,4.0,100.0,6.6666665
2258.0,40.0,20.0,4.0,100.0,4.7619047
2259.0,49.0,20.0,4.0,100.0,5.263158
2260.0,0.0,20.0,4.0,100.0,14.285714
2261.0,0.5,20.0,4.0,100.0,100.0
2262.0,1.0,20.0,4.0,100.0,33.333332
2263.0,2.0,20.0,4.0,100.0,11.111111
2264.0,3.0,20.0,4.0,100.0,9.090909
2265.0,5.0,20.0,4.0,100.0,7.6923075
2266.0,10.0,20.0,4.0,100.0,10.0
2267.0,20.0,20.0,4.0,100.0,5.263158
2268.0,40.0,20.0,4.0,100.0,5.263158
2269.0,49.0,20.0,4.0,100.0,5.263158
2270.0,0.0,20.0,4.0,100.0,100.0
2271.0,0.5,20.0,4.0,100.0,33.333332
2272.0,1.0,20.0,4.0,100.0,33.333332
2273.0,2.0,20.0,4.0,100.0,9.090909
2274.0,3.0,20.0,4.0,100.0,14.285714
2275.0,5.0,20.0,4.0,100.0,12.5
2276.0,10.0,20.0,4.0,100.0,10.0
2277.0,20.0,20.0,4.0,100.0,6.6666665
2278.0,40.0,20.0,4.0,100.0,4.347826
2279.0,49.0,20.0,4.0,100.0,5.882353
2280.0,0.0,20.0,4.0,100.0,100.0
2281.0,0.5,20.0,4.0,100.0,33.333332
2282.0,1.0,20.0,4.0,100.0,33.333332
2283.0,2.0,20.0,4.0,100.0,20.0
2284.0,3.0,20.0,4.0,100.0,33.333332
2285.0,5.0,20.0,4.0,100.0,33.333332
2286.0,10.0,20.0,4.0,100.0,8.333333
2287.0,20.0,20.0,4.0,100.0,5.882353
2288.0,40.0,20.0,4.0,100.0,4.347826
2289.0,49.0,20.0,4.0,100.0,4.347826
2290.0,0.0,20.0,4.0,100.0,100.0
2291.0,0.5,20.0,4.0,100.0,33.333332
2292.0,1.0,20.0,4.0,100.0,33.333332
2293.0,2.0,20.0,4.0,100.0,33.333332
2294.0,3.0,20.0,4.0,100.0,33.333332
2295.0,5.0,20.0,4.0,100.0,7.142857
2296.0,10.0,20.0,4.0,100.0,9.090909
2297.0,20.0,20.0,4.0,100.0,4.7619047
2298.0,40.0,20.0,4.0,100.0,5.263158
2299.0,49.0,20.0,4.0,100.0,5.882353
2300.0,0.0,20.0,4.0,100.0,100.0
2301.0,0.5,20.0,4.0,100.0,100.0
2302.0,1.0,20.0,4.0,100.0,33.333332
2303.0,2.0,20.0,4.0,100.0,7.142857
2304.0,3.0,20.0,4.0,100.0,33.333332
2305.0,5.0,20.0,4.0,100.0,11.111111
2306.0,10.0,20.0,4.0,100.0,5.882353
2307.0,20.0,20.0,4.0,100.0,4.7619047
2308.0,40.0,20.0,4.0,100.0,4.347826
2309.0,49.0,20.0,4.0,100.0,4.0
2310.0,0.0,20.0,4.0,100.0,100.0
2311.0,0.5,20.0,4.0,100.0,20.0
2312.0,1.0,20.0,4.0,100.0,100.0
2313.0,2.0,20.0,4.0,100.0,10.0
2314.0,3.0,20.0,4.0,100.0,12.5
2315.0,5.0,20.0,4.0,100.0,14.285714
2316.0,10.0,20.0,4.0,100.0,6.6666665
2317.0,20.0,20.0,4.0,100.0,4.5454545
2318.0,40.0,20.0,4.0,100.0,5.263158
2319.0,49.0,20.0,4.0,100.0,5.882353
2320.0,0.0,20.0,4.0,100.0,100.0
2321.0,0.5,20.0,4.0,100.0,100.0
2322.0,1.0,20.0,4.0,100.0,50.0
2323.0,2.0,20.0,4.0,100.0,33.333332
2324.0,3.0,20.0,4.0,100.0,16.666666
2325.0,5.0,20.0,4.0,100.0,14.285714
2326.0,10.0,20.0,4.0,100.0,6.6666665
2327.0,20.0,20.0,4.0,100.0,4.347826
2328.0,40.0,20.0,4.0,100.0,4.7619047
2329.0,49.0,20.0,4.0,100.0,6.6666665
2330.0,0.0,20.0,4.0,100.0,14.285714
2331.0,0.5,20.0,4.0,100.0,33.333332
2332.0,1.0,20.0,4.0,100.0,100.0
2333.0,2.0,20.0,4.0,100.0,14.285714
2334.0,3.0,20.0,4.0,100.0,5.882353
2335.0,5.0,20.0,4.0,100.0,16.666666
2336.0,10.0,20.0,4.0,100.0,12.5
2337.0,20.0,20.0,4.0,100.0,4.347826
2338.0,40.0,20.0,4.0,100.0,4.347826
2339.0,49.0,20.0,4.0,100.0,4.347826
2340.0,0.0,20.0,4.0,100.0,100.0
2341.0,0.5,20.0,4.0,100.0,100.0
2342.0,1.0,20.0,4.0,100.0,33.333332
2343.0,2.0,20.0,4.0,100.0,33.333332
2344.0,3.0,20.0,4.0,100.0,5.0
2345.0,5.0,20.0,4.0,100.0,11.111111
2346.0,10.0,20.0,4.0,100.0,16.666666
2347.0,20.0,20.0,4.0,100.0,5.5555553
2348.0,40.0,20.0,4.0,100.0,5.0
2349.0,49.0,20.0,4.0,100.0,5.5555553
2350.0,0.0,20.0,4.0,100.0,100.0
2351.0,0.5,20.0,4.0,100.0,33.333332
2352.0,1.0,20.0,4.0,100.0,16.666666
2353.0,2.0,20.0,4.0,100.0,5.263158
2354.0,3.0,20.0,4.0,100.0,16.666666
2355.0,5.0,20.0,4.0,100.0,20.0
2356.0,10.0,20.0,4.0,100.0,7.6923075
2357.0,20.0,20.0,4.0,100.0,4.0
2358.0,40.0,20.0,4.0,100.0,5.263158
2359.0,49.0,20.0,4.0,100.0,4.7619047
2360.0,0.0,20.0,4.0,100.0,100.0
2361.0,0.5,20.0,4.0,100.0,100.0
2362.0,1.0,20.0,4.0,100.0,33.333332
2363.0,2.0,20.0,4.0,100.0,25.0
2364.0,3.0,20.0,4.0,100.0,33.333332
2365.0,5.0,20.0,4.0,100.0,25.0
2366.0,10.0,20.0,4.0,100.0,5.882353
2367.0,20.0,20.0,4.0,100.0,5.263158
2368.0,40.0,20.0,4.0,100.0,4.347826
2369.0,49.0,20.0,4.0,100.0,4.7619047
2370.0,0.0,20.0,4.0,100.0,100.0
2371.0,0.5,20.0,4.0,100.0,33.333332
2372.0,1.0,20.0,4.0,100.0,20.0
2373.0,2.0,20.0,4.0,100.0,33.333332
2374.0,3.0,20.0,4.0,100.0,14.285714
2375.0,5.0,20.0,4.0,100.0,7.6923075
2376.0,10.0,20.0,4.0,100.0,9.090909
2377.0,20.0,20.0,4.0,100.0,4.7619047
2378.0,40.0,20.0,4.0,100.0,4.0
2379.0,49.0,20.0,4.0,100.0,4.347826
2380.0,0.0,20.0,4.0,100.0,100.0
2381.0,0.5,20.0,4.0,100.0,33.333332
2382.0,1.0,20.0,4.0,100.0,20.0
2383.0,2.0,20.0,4.0,100.0,33.333332
2384.0,3.0,20.0,4.0,100.0,33.333332
2385.0,5.0,20.0,4.0,100.0,10.0
2386.0,10.0,20.0,4.0,100.0,7.6923075
2387.0,20.0,20.0,4.0,100.0,5.263158
2388.0,40.0,20.0,4.0,100.0,4.0
2389.0,49.0,20.0,4.0,100.0,5.263158
2390.0,0.0,20.0,4.0,100.0,100.0
2391.0,0.5,20.0,4.0,100.0,100.0
2392.0,1.0,20.0,4.0,100.0,33.333332
2393.0,2.0,20.0,4.0,100.0,25.0
2394.0,3.0,20.0,4.0,100.0,33.333332
2395.0,5.0,20.0,4.0,100.0,20.0
2396.0,10.0,20.0,4.0,100.0,7.6923075
2397.0,20.0,20.0,4.0,100.0,5.263158
2398.0,40.0,20.0,4.0,100.0,4.0
2399.0,49.0,20.0,4.0,100.0,4.347826
2400.0,0.0,20.0,4.0,100.0,100.0
2401.0,0.5,20.0,4.0,100.0,33.333332
2402.0,1.0,20.0,4.0,100.0,33.333332
2403.0,2.0,20.0,4.0,100.0,33.333332
2404.0,3.0,20.0,4.0,100.0,33.333332
2405.0,5.0,20.0,4.0,100.0,7.6923075
2406.0,10.0,20.0,4.0,100.0,11.111111
2407.0,20.0,20.0,4.0,100.0,6.25
2408.0,40.0,20.0,4.0,100.0,5.263158
2409.0,49.0,20.0,4.0,100.0,4.347826
2410.0,0.0,20.0,4.0,100.0,100.0
2411.0,0.5,20.0,4.0,100.0,33.333332
2412.0,1.0,20.0,4.0,100.0,16.666666
2413.0,2.0,20.0,4.0,100.0,14.285714
2414.0,3.0,20.0,4.0,100.0,10.0
2415.0,5.0,20.0,4.0,100.0,25.0
2416.0,10.0,20.0,4.0,100.0,7.6923075
2417.0,20.0,20.0,4.0,100.0,6.25
2418.0,40.0,20.0,4.0,100.0,4.0
2419.0,49.0,20.0,4.0,100.0,5.263158
2420.0,0.0,20.0,4.0,100.0,100.0
2421.0,0.5,20.0,4.0,100.0,100.0
2422.0,1.0,20.0,4.0,100.0,5.5555553
2423.0,2.0,20.0,4.0,100.0,8.333333
2424.0,3.0,20.0,4.0,100.0,33.333332
2425.0,5.0,20.0,4.0,100.0,100.0
2426.0,10.0,20.0,4.0,100.0,6.6666665
2427.0,20.0,20.0,4.0,100.0,5.263158
2428.0,40.0,20.0,4.0,100.0,5.263158
2429.0,49.0,20.0,4.0,100.0,4.347826
2430.0,0.0,20.0,4.0,100.0,100.0
2431.0,0.5,20.0,4.0,100.0,33.333332
2432.0,1.0,20.0,4.0,100.0,100.0
2433.0,2.0,20.0,4.0,100.0,14.285714
2434.0,3.0,20.0,4.0,100.0,25.0
2435.0,5.0,20.0,4.0,100.0,9.090909
2436.0,10.0,20.0,4.0,100.0,11.111111
2437.0,20.0,20.0,4.0,100.0,5.263158
2438.0,40.0,20.0,4.0,100.0,4.347826
2439.0,49.0,20.0,4.0,100.0,5.263158
2440.0,0.0,20.0,4.0,100.0,100.0
2441.0,0.5,20.0,4.0,100.0,100.0
2442.0,1.0,20.0,4.0,100.0,33.333332
2443.0,2.0,20.0,4.0,100.0,33.333332
2444.0,3.0,20.0,4.0,100.0,25.0
2445.0,5.0,20.0,4.0,100.0,6.25
2446.0,10.0,20.0,4.0,100.0,9.090909
2447.0,20.0,20.0,4.0,100.0,4.7619047
2448.0,40.0,20.0,4.0,100.0,4.7619047
2449.0,49.0,20.0,4.0,100.0,4.7619047
2450.0,0.0,20.0,4.0,100.0,100.0
2451.0,0.5,20.0,4.0,100.0,33.333332
2452.0,1.0,20.0,4.0,100.0,33.333332
2453.0,2.0,20.0,4.0,100.0,100.0
2454.0,3.0,20.0,4.0,100.0,25.0
2455.0,5.0,20.0,4.0,100.0,16.666666
2456.0,10.0,20.0,4.0,100.0,5.882353
2457.0,20.0,20.0,4.0,100.0,7.6923075
2458.0,40.0,20.0,4.0,100.0,4.7619047
2459.0,49.0,20.0,4.0,100.0,5.263158
2460.0,0.0,20.0,4.0,100.0,100.0
2461.0,0.5,20.0,4.0,100.0,33.333332
2462.0,1.0,20.0,4.0,100.0,100.0
2463.0,2.0,20.0,4.0,100.0,33.333332
2464.0,3.0,20.0,4.0,100.0,33.333332
2465.0,5.0,20.0,4.0,100.0,11.111111
2466.0,10.0,20.0,4.0,100.0,6.6666665
2467.0,20.0,20.0,4.0,100.0,5.263158
2468.0,40.0,20.0,4.0,100.0,4.7619047
2469.0,49.0,20.0,4.0,100.0,5.882353
2470.0,0.0,20.0,4.0,100.0,100.0
2471.0,0.5,20.0,4.0,100.0,100.0
2472.0,1.0,20.0,4.0,100.0,33.333332
2473.0,2.0,20.0,4.0,100.0,25.0
2474.0,3.0,20.0,4.0,100.0,7.6923075
2475.0,5.0,20.0,4.0,100.0,50.0
2476.0,10.0,20.0,4.0,100.0,6.6666665
2477.0,20.0,20.0,4.0,100.0,5.263158
2478.0,40.0,20.0,4.0,100.0,5.263158
2479.0,49.0,20.0,4.0,100.0,5.263158
2480.0,0.0,20.0,4.0,100.0,33.333332
2481.0,0.5,20.0,4.0,100.0,100.0
2482.0,1.0,20.0,4.0,100.0,100.0
2483.0,2.0,20.0,4.0,100.0,33.333332
2484.0,3.0,20.0,4.0,100.0,25.0
2485.0,5.0,20.0,4.0,100.0,6.6666665
2486.0,10.0,20.0,4.0,100.0,5.5555553
2487.0,20.0,20.0,4.0,100.0,5.0
2488.0,40.0,20.0,4.0,100.0,5.263158
2489.0,49.0,20.0,4.0,100.0,4.0
2490.0,0.0,20.0,4.0,100.0,100.0
2491.0,0.5,20.0,4.0,100.0,100.0
2492.0,1.0,20.0,4.0,100.0,33.333332
2493.0,2.0,20.0,4.0,100.0,7.6923075
2494.0,3.0,20.0,4.0,100.0,10.0
2495.0,5.0,20.0,4.0,100.0,7.6923075
2496.0,10.0,20.0,4.0,100.0,6.25
2497.0,20.0,20.0,4.0,100.0,5.882353
2498.0,40.0,20.0,4.0,100.0,4.7619047
2499.0,49.0,20.0,4.0,100.0,4.7619047
2500.0,0.0,20.0,5.0,100.0,100.0
2501.0,0.5,20.0,5.0,100.0,33.333332
2502.0,1.0,20.0,5.0,100.0,100.0
2503.0,2.0,20.0,5.0,100.0,7.142857
2504.0,3.0,20.0,5.0,100.0,8.333333
2505.0,5.0,20.0,5.0,100.0,20.0
2506.0,10.0,20.0,5.0,100.0,14.285714
2507.0,20.0,20.0,5.0,100.0,4.0
2508.0,40.0,20.0,5.0,100.0,4.347826
2509.0,49.0,20.0,5.0,100.0,4.347826
2510.0,0.0,20.0,5.0,100.0,100.0
2511.0,0.5,20.0,5.0,100.0,33.333332
2512.0,1.0,20.0,5.0,100.0,8.333333
2513.0,2.0,20.0,5.0,100.0,9.090909
2514.0,3.0,20.0,5.0,100.0,6.6666665
2515.0,5.0,20.0,5.0,100.0,10.0
2516.0,10.0,20.0,5.0,100.0,4.7619047
2517.0,20.0,20.0,5.0,100.0,4.7619047
2518.0,40.0,20.0,5.0,100.0,4.7619047
2519.0,49.0,20.0,5.0,100.0,4.7619047
2520.0,0.0,20.0,5.0,100.0,100.0
2521.0,0.5,20.0,5.0,100.0,100.0
2522.0,1.0,20.0,5.0,100.0,33.333332
2523.0,2.0,20.0,5.0,100.0,12.5
2524.0,3.0,20.0,5.0,100.0,10.0
2525.0,5.0,20.0,5.0,100.0,5.882353
2526.0,10.0,20.0,5.0,100.0,4.7619047
2527.0,20.0,20.0,5.0,100.0,5.263158
2528.0,40.0,20.0,5.0,100.0,5.882353
2529.0,49.0,20.0,5.0,100.0,4.7619047
2530.0,0.0,20.0,5.0,100.0,100.0
2531.0,0.5,20.0,5.0,100.0,33.333332
2532.0,1.0,20.0,5.0,100.0,50.0
2533.0,2.0,20.0,5.0,100.0,33.333332
2534.0,3.0,20.0,5.0,100.0,33.333332
2535.0,5.0,20.0,5.0,100.0,20.0
2536.0,10.0,20.0,5.0,100.0,5.263158
2537.0,20.0,20.0,5.0,100.0,5.882353
2538.0,40.0,20.0,5.0,100.0,4.0
2539.0,49.0,20.0,5.0,100.0,3.4482758
2540.0,0.0,20.0,5.0,100.0,100.0
2541.0,0.5,20.0,5.0,100.0,100.0
2542.0,1.0,20.0,5.0,100.0,33.333332
2543.0,2.0,20.0,5.0,100.0,16.666666
2544.0,3.0,20.0,5.0,100.0,20.0
2545.0,5.0,20.0,5.0,100.0,20.0
2546.0,10.0,20.0,5.0,100.0,5.263158
2547.0,20.0,20.0,5.0,100.0,5.263158
2548.0,40.0,20.0,5.0,100.0,5.263158
2549.0,49.0,20.0,5.0,100.0,5.263158
2550.0,0.0,20.0,5.0,100.0,100.0
2551.0,0.5,20.0,5.0,100.0,33.333332
2552.0,1.0,20.0,5.0,100.0,25.0
2553.0,2.0,20.0,5.0,100.0,100.0
2554.0,3.0,20.0,5.0,100.0,7.142857
2555.0,5.0,20.0,5.0,100.0,4.7619047
2556.0,10.0,20.0,5.0,100.0,5.0
2557.0,20.0,20.0,5.0,100.0,5.263158
2558.0,40.0,20.0,5.0,100.0,4.7619047
2559.0,49.0,20.0,5.0,100.0,4.7619047
2560.0,0.0,20.0,5.0,100.0,33.333332
2561.0,0.5,20.0,5.0,100.0,100.0
2562.0,1.0,20.0,5.0,100.0,33.333332
2563.0,2.0,20.0,5.0,100.0,33.333332
2564.0,3.0,20.0,5.0,100.0,20.0
2565.0,5.0,20.0,5.0,100.0,10.0
2566.0,10.0,20.0,5.0,100.0,6.25
2567.0,20.0,20.0,5.0,100.0,5.263158
2568.0,40.0,20.0,5.0,100.0,4.0
2569.0,49.0,20.0,5.0,100.0,5.263158
2570.0,0.0,20.0,5.0,100.0,100.0
2571.0,0.5,20.0,5.0,100.0,25.0
2572.0,1.0,20.0,5.0,100.0,33.333332
2573.0,2.0,20.0,5.0,100.0,25.0
2574.0,3.0,20.0,5.0,100.0,12.5
2575.0,5.0,20.0,5.0,100.0,8.333333
2576.0,10.0,20.0,5.0,100.0,5.882353
2577.0,20.0,20.0,5.0,100.0,5.263158
2578.0,40.0,20.0,5.0,100.0,5.263158
2579.0,49.0,20.0,5.0,100.0,5.263158
2580.0,0.0,20.0,5.0,100.0,100.0
2581.0,0.5,20.0,5.0,100.0,33.333332
2582.0,1.0,20.0,5.0,100.0,33.333332
2583.0,2.0,20.0,5.0,100.0,25.0
2584.0,3.0,20.0,5.0,100.0,12.5
2585.0,5.0,20.0,5.0,100.0,12.5
2586.0,10.0,20.0,5.0,100.0,20.0
2587.0,20.0,20.0,5.0,100.0,4.7619047
2588.0,40.0,20.0,5.0,100.0,4.7619047
2589.0,49.0,20.0,5.0,100.0,5.882353
2590.0,0.0,20.0,5.0,100.0,100.0
2591.0,0.5,20.0,5.0,100.0,33.333332
2592.0,1.0,20.0,5.0,100.0,100.0
2593.0,2.0,20.0,5.0,100.0,10.0
2594.0,3.0,20.0,5.0,100.0,20.0
2595.0,5.0,20.0,5.0,100.0,20.0
2596.0,10.0,20.0,5.0,100.0,7.6923075
2597.0,20.0,20.0,5.0,100.0,4.7619047
2598.0,40.0,20.0,5.0,100.0,4.7619047
2599.0,49.0,20.0,5.0,100.0,4.7619047
2600.0,0.0,20.0,5.0,100.0,100.0
2601.0,0.5,20.0,5.0,100.0,33.333332
2602.0,1.0,20.0,5.0,100.0,100.0
2603.0,2.0,20.0,5.0,100.0,33.333332
2604.0,3.0,20.0,5.0,100.0,25.0
2605.0,5.0,20.0,5.0,100.0,7.6923075
2606.0,10.0,20.0,5.0,100.0,5.882353
2607.0,20.0,20.0,5.0,100.0,6.6666665
2608.0,40.0,20.0,5.0,100.0,4.7619047
2609.0,49.0,20.0,5.0,100.0,4.347826
2610.0,0.0,20.0,5.0,100.0,100.0
2611.0,0.5,20.0,5.0,100.0,33.333332
2612.0,1.0,20.0,5.0,100.0,100.0
2613.0,2.0,20.0,5.0,100.0,12.5
2614.0,3.0,20.0,5.0,100.0,16.666666
2615.0,5.0,20.0,5.0,100.0,9.090909
2616.0,10.0,20.0,5.0,100.0,11.111111
2617.0,20.0,20.0,5.0,100.0,5.263158
2618.0,40.0,20.0,5.0,100.0,4.7619047
2619.0,49.0,20.0,5.0,100.0,5.263158
2620.0,0.0,20.0,5.0,100.0,33.333332
2621.0,0.5,20.0,5.0,100.0,100.0
2622.0,1.0,20.0,5.0,100.0,33.333332
2623.0,2.0,20.0,5.0,100.0,11.111111
2624.0,3.0,20.0,5.0,100.0,8.333333
2625.0,5.0,20.0,5.0,100.0,11.111111
2626.0,10.0,20.0,5.0,100.0,10.0
2627.0,20.0,20.0,5.0,100.0,5.882353
2628.0,40.0,20.0,5.0,100.0,4.7619047
2629.0,49.0,20.0,5.0,100.0,4.7619047
2630.0,0.0,20.0,5.0,100.0,100.0
2631.0,0.5,20.0,5.0,100.0,11.111111
2632.0,1.0,20.0,5.0,100.0,33.333332
2633.0,2.0,20.0,5.0,100.0,100.0
2634.0,3.0,20.0,5.0,100.0,8.333333
2635.0,5.0,20.0,5.0,100.0,16.666666
2636.0,10.0,20.0,5.0,100.0,6.6666665
2637.0,20.0,20.0,5.0,100.0,5.882353
2638.0,40.0,20.0,5.0,100.0,4.347826
2639.0,49.0,20.0,5.0,100.0,4.7619047
2640.0,0.0,20.0,5.0,100.0,100.0
2641.0,0.5,20.0,5.0,100.0,50.0
2642.0,1.0,20.0,5.0,100.0,33.333332
2643.0,2.0,20.0,5.0,100.0,25.0
2644.0,3.0,20.0,5.0,100.0,6.6666665
2645.0,5.0,20.0,5.0,100.0,7.142857
2646.0,10.0,20.0,5.0,100.0,7.6923075
2647.0,20.0,20.0,5.0,100.0,5.263158
2648.0,40.0,20.0,5.0,100.0,6.25
2649.0,49.0,20.0,5.0,100.0,5.263158
2650.0,0.0,20.0,5.0,100.0,11.111111
2651.0,0.5,20.0,5.0,100.0,100.0
2652.0,1.0,20.0,5.0,100.0,33.333332
2653.0,2.0,20.0,5.0,100.0,25.0
2654.0,3.0,20.0,5.0,100.0,7.6923075
2655.0,5.0,20.0,5.0,100.0,11.111111
2656.0,10.0,20.0,5.0,100.0,6.25
2657.0,20.0,20.0,5.0,100.0,4.7619047
2658.0,40.0,20.0,5.0,100.0,4.7619047
2659.0,49.0,20.0,5.0,100.0,3.7037036
2660.0,0.0,20.0,5.0,100.0,100.0
2661.0,0.5,20.0,5.0,100.0,100.0
2662.0,1.0,20.0,5.0,100.0,33.333332
2663.0,2.0,20.0,5.0,100.0,33.333332
2664.0,3.0,20.0,5.0,100.0,4.347826
2665.0,5.0,20.0,5.0,100.0,16.666666
2666.0,10.0,20.0,5.0,100.0,6.6666665
2667.0,20.0,20.0,5.0,100.0,5.263158
2668.0,40.0,20.0,5.0,100.0,4.7619047
2669.0,49.0,20.0,5.0,100.0,4.347826
2670.0,0.0,20.0,5.0,100.0,100.0
2671.0,0.5,20.0,5.0,100.0,33.333332
2672.0,1.0,20.0,5.0,100.0,33.333332
2673.0,2.0,20.0,5.0,100.0,33.333332
2674.0,3.0,20.0,5.0,100.0,8.333333
2675.0,5.0,20.0,5.0,100.0,11.111111
2676.0,10.0,20.0,5.0,100.0,10.0
2677.0,20.0,20.0,5.0,100.0,4.7619047
2678.0,40.0,20.0,5.0,100.0,4.347826
2679.0,49.0,20.0,5.0,100.0,6.6666665
2680.0,0.0,20.0,5.0,100.0,100.0
2681.0,0.5,20.0,5.0,100.0,100.0
2682.0,1.0,20.0,5.0,100.0,16.666666
2683.0,2.0,20.0,5.0,100.0,33.333332
2684.0,3.0,20.0,5.0,100.0,11.111111
2685.0,5.0,20.0,5.0,100.0,12.5
2686.0,10.0,20.0,5.0,100.0,6.6666665
2687.0,20.0,20.0,5.0,100.0,5.263158
2688.0,40.0,20.0,5.0,100.0,4.347826
2689.0,49.0,20.0,5.0,100.0,4.347826
2690.0,0.0,20.0,5.0,100.0,100.0
2691.0,0.5,20.0,5.0,100.0,33.333332
2692.0,1.0,20.0,5.0,100.0,5.263158
2693.0,2.0,20.0,5.0,100.0,20.0
2694.0,3.0,20.0,5.0,100.0,25.0
2695.0,5.0,20.0,5.0,100.0,20.0
2696.0,10.0,20.0,5.0,100.0,11.111111
2697.0,20.0,20.0,5.0,100.0,4.347826
2698.0,40.0,20.0,5.0,100.0,4.7619047
2699.0,49.0,20.0,5.0,100.0,5.263158
2700.0,0.0,20.0,5.0,100.0,100.0
2701.0,0.5,20.0,5.0,100.0,100.0
2702.0,1.0,20.0,5.0,100.0,100.0
2703.0,2.0,20.0,5.0,100.0,9.090909
2704.0,3.0,20.0,5.0,100.0,12.5
2705.0,5.0,20.0,5.0,100.0,20.0
